userID,hotelID,ratings,flag,city
73,1080,5.0,F,Sharm El Sheikh
73,1081,3.333333333333333,F,Sharm El Sheikh
73,1082,4.166666666666667,F,Sharm El Sheikh
73,1083,5.0,F,Sharm El Sheikh
73,1084,3.333333333333333,F,Sharm El Sheikh
73,1085,4.166666666666667,F,Sharm El Sheikh
73,1086,5.0,F,Sharm El Sheikh
73,1087,5.0,F,Sharm El Sheikh
73,1088,4.166666666666667,F,Sharm El Sheikh
73,1089,4.166666666666667,F,Sharm El Sheikh
73,1090,5.0,F,Sharm El Sheikh
73,1091,4.166666666666667,F,Sharm El Sheikh
73,1092,4.166666666666667,F,Sharm El Sheikh
73,1093,4.166666666666667,F,Sharm El Sheikh
73,1094,5.0,F,Sharm El Sheikh
73,1095,4.166666666666667,F,Sharm El Sheikh
73,1097,3.333333333333333,F,Sharm El Sheikh
73,1098,5.0,F,Sharm El Sheikh
73,1099,4.166666666666667,F,Sharm El Sheikh
73,1100,3.333333333333333,F,Sharm El Sheikh
73,1101,5.0,F,Sharm El Sheikh
73,1102,4.166666666666667,F,Sharm El Sheikh
73,1103,5.0,F,Sharm El Sheikh
73,1104,4.166666666666667,F,Sharm El Sheikh
73,1105,4.166666666666667,F,Sharm El Sheikh
73,1106,5.0,F,Sharm El Sheikh
73,1107,3.333333333333333,F,Sharm El Sheikh
73,1108,5.0,F,Sharm El Sheikh
73,1109,4.166666666666667,F,Sharm El Sheikh
73,1110,5.0,F,Sharm El Sheikh
73,1111,5.0,F,Sharm El Sheikh
73,1112,5.0,F,Sharm El Sheikh
73,1113,5.0,F,Sharm El Sheikh
73,1114,5.0,F,Sharm El Sheikh
73,1115,4.166666666666667,F,Sharm El Sheikh
73,1116,3.333333333333333,F,Sharm El Sheikh
73,1117,5.0,F,Sharm El Sheikh
73,1118,4.166666666666667,F,Sharm El Sheikh
73,1119,4.166666666666667,F,Sharm El Sheikh
73,1120,4.166666666666667,F,Sharm El Sheikh
73,1121,4.166666666666667,F,Sharm El Sheikh
73,1122,3.333333333333333,F,Sharm El Sheikh
73,1123,3.333333333333333,F,Sharm El Sheikh
73,1124,4.166666666666667,F,Sharm El Sheikh
73,1125,5.0,F,Sharm El Sheikh
73,1127,4.166666666666667,F,Sharm El Sheikh
73,1128,5.0,F,Sharm El Sheikh
73,1129,5.0,F,Sharm El Sheikh
73,1130,5.0,F,Sharm El Sheikh
73,1131,4.166666666666667,F,Sharm El Sheikh
73,1132,5.0,F,Sharm El Sheikh
73,1133,4.166666666666667,F,Sharm El Sheikh
73,1134,5.0,F,Sharm El Sheikh
73,1135,5.0,F,Sharm El Sheikh
73,1136,5.0,F,Sharm El Sheikh
73,1138,4.166666666666667,F,Sharm El Sheikh
73,1139,4.166666666666667,F,Sharm El Sheikh
73,1140,4.166666666666667,F,Sharm El Sheikh
73,1141,3.333333333333333,F,Sharm El Sheikh
73,1142,4.166666666666667,F,Sharm El Sheikh
73,1143,4.166666666666667,F,Sharm El Sheikh
73,1144,5.0,F,Sharm El Sheikh
73,1145,5.0,F,Sharm El Sheikh
73,1146,4.166666666666667,F,Sharm El Sheikh
73,1147,5.0,F,Sharm El Sheikh
73,1148,4.166666666666667,F,Sharm El Sheikh
73,1149,3.333333333333333,F,Sharm El Sheikh
73,1150,4.166666666666667,F,Sharm El Sheikh
73,1151,5.0,F,Sharm El Sheikh
73,1153,3.333333333333333,F,Sharm El Sheikh
73,1155,5.0,F,Sharm El Sheikh
73,1156,4.166666666666667,F,Sharm El Sheikh
73,1157,3.333333333333333,F,Sharm El Sheikh
73,1158,4.166666666666667,F,Sharm El Sheikh
73,1159,4.166666666666667,F,Sharm El Sheikh
73,1160,4.166666666666667,F,Sharm El Sheikh
73,1161,4.166666666666667,F,Sharm El Sheikh
73,1162,3.333333333333333,F,Sharm El Sheikh
73,1164,3.333333333333333,F,Sharm El Sheikh
73,1165,4.166666666666667,F,Sharm El Sheikh
73,1166,4.166666666666667,F,Sharm El Sheikh
73,1167,4.166666666666667,F,Sharm El Sheikh
73,1168,5.0,F,Sharm El Sheikh
73,1170,3.333333333333333,F,Sharm El Sheikh
73,1171,4.166666666666667,F,Sharm El Sheikh
73,1172,3.333333333333333,F,Sharm El Sheikh
73,1174,4.166666666666667,F,Sharm El Sheikh
73,1175,5.0,F,Sharm El Sheikh
73,1176,4.166666666666667,F,Sharm El Sheikh
73,1177,4.166666666666667,F,Sharm El Sheikh
73,1178,5.0,F,Sharm El Sheikh
73,1181,5.0,F,Sharm El Sheikh
73,1182,3.333333333333333,F,Sharm El Sheikh
73,1184,3.333333333333333,F,Sharm El Sheikh
73,1187,3.333333333333333,F,Sharm El Sheikh
73,1192,5.0,F,Sharm El Sheikh
73,1193,4.166666666666667,F,Sharm El Sheikh
73,1194,4.166666666666667,F,Sharm El Sheikh
73,1196,4.166666666666667,F,Sharm El Sheikh
73,1197,5.0,F,Sharm El Sheikh
73,1199,3.333333333333333,F,Sharm El Sheikh
73,1201,4.166666666666667,F,Sharm El Sheikh
73,1202,4.166666666666667,F,Sharm El Sheikh
73,1203,4.166666666666667,F,Sharm El Sheikh
73,1204,5.0,F,Sharm El Sheikh
73,1205,3.333333333333333,F,Sharm El Sheikh
73,1206,5.0,F,Sharm El Sheikh
73,1207,4.166666666666667,F,Sharm El Sheikh
73,1208,3.333333333333333,F,Sharm El Sheikh
73,1209,4.166666666666667,F,Sharm El Sheikh
73,1210,4.166666666666667,F,Sharm El Sheikh
73,1211,4.166666666666667,F,Sharm El Sheikh
73,1212,5.0,F,Sharm El Sheikh
73,1213,5.0,F,Sharm El Sheikh
73,1214,4.166666666666667,F,Sharm El Sheikh
73,1215,4.166666666666667,F,Sharm El Sheikh
73,1216,4.166666666666667,F,Sharm El Sheikh
73,1219,4.166666666666667,F,Sharm El Sheikh
73,1220,4.166666666666667,F,Sharm El Sheikh
73,1221,3.333333333333333,F,Sharm El Sheikh
73,1222,4.166666666666667,F,Sharm El Sheikh
73,1223,5.0,F,Sharm El Sheikh
73,1224,3.333333333333333,F,Sharm El Sheikh
73,1225,4.166666666666667,F,Sharm El Sheikh
73,1227,3.333333333333333,F,Sharm El Sheikh
73,1228,3.333333333333333,F,Sharm El Sheikh
73,1229,4.166666666666667,F,Sharm El Sheikh
73,1230,4.166666666666667,F,Sharm El Sheikh
73,1232,4.166666666666667,F,Sharm El Sheikh
73,1233,4.166666666666667,F,Sharm El Sheikh
73,1234,4.166666666666667,F,Sharm El Sheikh
73,1235,3.333333333333333,F,Sharm El Sheikh
73,1236,3.333333333333333,F,Sharm El Sheikh
73,1238,4.166666666666667,F,Sharm El Sheikh
73,1240,5.0,F,Sharm El Sheikh
73,1241,3.333333333333333,F,Sharm El Sheikh
73,1242,3.333333333333333,F,Sharm El Sheikh
73,1243,3.333333333333333,F,Sharm El Sheikh
73,1244,3.333333333333333,F,Sharm El Sheikh
73,1248,4.166666666666667,F,Sharm El Sheikh
73,1249,3.333333333333333,F,Sharm El Sheikh
73,1250,4.166666666666667,F,Sharm El Sheikh
73,1251,3.333333333333333,F,Sharm El Sheikh
73,1252,5.0,F,Sharm El Sheikh
73,1256,3.333333333333333,F,Sharm El Sheikh
73,1258,4.166666666666667,F,Sharm El Sheikh
73,1259,3.333333333333333,F,Sharm El Sheikh
73,1260,3.333333333333333,F,Sharm El Sheikh
73,1264,4.166666666666667,F,Sharm El Sheikh
73,1266,3.333333333333333,F,Sharm El Sheikh
73,1271,3.333333333333333,F,Sharm El Sheikh
73,1273,3.333333333333333,F,Sharm El Sheikh
73,1277,3.333333333333333,F,Sharm El Sheikh
73,1281,3.333333333333333,F,Sharm El Sheikh
73,1284,4.166666666666667,F,Sharm El Sheikh
73,1285,4.166666666666667,F,Sharm El Sheikh
73,1286,5.0,F,Sharm El Sheikh
73,1293,3.333333333333333,F,Sharm El Sheikh
73,1300,3.333333333333333,F,Sharm El Sheikh
73,1301,4.166666666666667,F,Sharm El Sheikh
73,1326,3.333333333333333,F,Sharm El Sheikh
73,1327,3.333333333333333,F,Sharm El Sheikh
73,1332,3.333333333333333,F,Sharm El Sheikh
73,1333,3.333333333333333,F,Sharm El Sheikh
73,1340,4.166666666666667,F,Sharm El Sheikh
74,1,4.375,F,Hurghada
74,2,5.0,F,Hurghada
74,3,4.375,F,Hurghada
74,4,5.0,F,Hurghada
74,5,5.0,F,Hurghada
74,6,5.0,F,Hurghada
74,7,5.0,F,Hurghada
74,8,4.375,F,Hurghada
74,9,4.375,F,Hurghada
74,10,5.0,F,Hurghada
74,11,4.375,F,Hurghada
74,12,5.0,F,Hurghada
74,13,4.375,F,Hurghada
74,14,4.375,F,Hurghada
74,15,3.125,F,Hurghada
74,16,4.375,F,Hurghada
74,17,3.75,F,Hurghada
74,18,4.375,F,Hurghada
74,19,5.0,F,Hurghada
74,20,5.0,F,Hurghada
74,21,4.375,F,Hurghada
74,22,4.375,F,Hurghada
74,23,5.0,F,Hurghada
74,24,5.0,F,Hurghada
74,25,3.125,F,Hurghada
74,26,3.75,F,Hurghada
74,27,4.375,F,Hurghada
74,28,3.125,F,Hurghada
74,29,5.0,F,Hurghada
74,30,5.0,F,Hurghada
74,31,5.0,F,Hurghada
74,32,5.0,F,Hurghada
74,33,5.0,F,Hurghada
74,34,3.125,F,Hurghada
74,35,5.0,F,Hurghada
74,36,5.0,F,Hurghada
74,37,4.375,F,Hurghada
74,38,4.375,F,Hurghada
74,39,4.375,F,Hurghada
74,40,4.375,F,Hurghada
74,41,5.0,F,Hurghada
74,42,5.0,F,Hurghada
74,43,3.75,F,Hurghada
74,44,5.0,F,Hurghada
74,45,5.0,F,Hurghada
74,46,4.375,F,Hurghada
74,47,5.0,F,Hurghada
74,48,4.375,F,Hurghada
74,49,4.375,F,Hurghada
74,50,4.375,F,Hurghada
74,51,5.0,F,Hurghada
74,52,5.0,F,Hurghada
74,53,4.375,F,Hurghada
74,54,4.375,F,Hurghada
74,55,5.0,F,Hurghada
74,56,3.125,F,Hurghada
74,57,4.375,F,Hurghada
74,58,5.0,F,Hurghada
74,59,5.0,F,Hurghada
74,60,5.0,F,Hurghada
74,61,3.75,F,Hurghada
74,62,5.0,F,Hurghada
74,63,3.125,F,Hurghada
74,64,3.75,F,Hurghada
74,65,5.0,F,Hurghada
74,66,5.0,F,Hurghada
74,67,4.375,F,Hurghada
74,68,5.0,F,Hurghada
74,69,5.0,F,Hurghada
74,70,4.375,F,Hurghada
74,71,5.0,F,Hurghada
74,72,4.375,F,Hurghada
74,73,5.0,F,Hurghada
74,74,5.0,F,Hurghada
74,75,4.375,F,Hurghada
74,76,5.0,F,Hurghada
74,77,4.375,F,Hurghada
74,78,4.375,F,Hurghada
74,79,4.375,F,Hurghada
74,80,4.375,F,Hurghada
74,81,4.375,F,Hurghada
74,82,4.375,F,Hurghada
74,84,5.0,F,Hurghada
74,85,3.125,F,Hurghada
74,86,5.0,F,Hurghada
74,87,5.0,F,Hurghada
74,88,4.375,F,Hurghada
74,89,4.375,F,Hurghada
74,90,5.0,F,Hurghada
74,91,3.75,F,Hurghada
74,92,4.375,F,Hurghada
74,93,3.75,F,Hurghada
74,94,4.375,F,Hurghada
74,95,4.375,F,Hurghada
74,97,5.0,F,Hurghada
74,98,3.75,F,Hurghada
74,99,4.375,F,Hurghada
74,100,5.0,F,Hurghada
74,101,5.0,F,Hurghada
74,102,4.375,F,Hurghada
74,103,4.375,F,Hurghada
74,104,3.125,F,Hurghada
74,105,4.375,F,Hurghada
74,106,5.0,F,Hurghada
74,107,3.125,F,Hurghada
74,108,4.375,F,Hurghada
74,109,3.125,F,Hurghada
74,110,3.75,F,Hurghada
74,111,3.75,F,Hurghada
74,112,4.375,F,Hurghada
74,113,3.125,F,Hurghada
74,114,3.125,F,Hurghada
74,115,3.75,F,Hurghada
74,116,3.75,F,Hurghada
74,117,3.125,F,Hurghada
74,118,3.125,F,Hurghada
74,119,5.0,F,Hurghada
74,120,3.75,F,Hurghada
74,121,5.0,F,Hurghada
74,122,5.0,F,Hurghada
74,123,3.75,F,Hurghada
74,124,3.125,F,Hurghada
74,125,4.375,F,Hurghada
74,126,3.75,F,Alexandria
74,127,4.375,F,Alexandria
74,128,4.375,F,Alexandria
74,129,3.125,F,Alexandria
74,130,4.375,F,Alexandria
74,131,3.75,F,Alexandria
74,132,5.0,F,Alexandria
74,133,3.125,F,Alexandria
74,134,5.0,F,Alexandria
74,135,5.0,F,Alexandria
74,136,5.0,F,Alexandria
74,137,3.125,F,Alexandria
74,139,3.75,F,Alexandria
74,141,4.375,F,Alexandria
74,142,5.0,F,Alexandria
74,143,5.0,F,Alexandria
74,146,3.75,F,Alexandria
74,147,3.75,F,Alexandria
74,149,4.375,F,Alexandria
74,154,3.75,F,Alexandria
74,155,3.125,F,Alexandria
74,156,4.375,F,Alexandria
74,157,3.75,F,Alexandria
74,158,3.125,F,Alexandria
74,159,3.125,F,Alexandria
74,164,3.75,F,Alexandria
74,165,3.75,F,Alexandria
74,167,3.75,F,Alexandria
74,168,5.0,F,Alexandria
74,169,3.125,F,Alexandria
74,174,3.125,F,Alexandria
74,189,3.125,F,Alexandria
74,216,3.125,F,Alexandria
74,253,3.75,F,Alexandria
74,291,5.0,F,Cairo
74,292,5.0,F,Cairo
74,293,4.375,F,Cairo
74,294,5.0,F,Cairo
74,295,5.0,F,Cairo
74,296,5.0,F,Cairo
74,297,5.0,F,Cairo
74,298,4.375,F,Cairo
74,299,4.375,F,Cairo
74,300,5.0,F,Cairo
74,301,5.0,F,Cairo
74,302,5.0,F,Cairo
74,303,5.0,F,Cairo
74,304,4.375,F,Cairo
74,305,5.0,F,Cairo
74,306,5.0,F,Cairo
74,307,3.125,F,Cairo
74,308,5.0,F,Cairo
74,310,5.0,F,Cairo
74,311,5.0,F,Cairo
74,312,4.375,F,Cairo
74,313,4.375,F,Cairo
74,314,3.75,F,Cairo
74,315,3.75,F,Cairo
74,316,3.75,F,Cairo
74,317,3.75,F,Cairo
74,318,3.125,F,Cairo
74,320,4.375,F,Cairo
74,321,4.375,F,Cairo
74,322,4.375,F,Cairo
74,323,5.0,F,Cairo
74,324,5.0,F,Cairo
74,325,5.0,F,Cairo
74,326,5.0,F,Cairo
74,327,5.0,F,Cairo
74,328,5.0,F,Cairo
74,332,3.75,F,Cairo
74,333,3.75,F,Cairo
74,336,3.75,F,Cairo
74,337,4.375,F,Cairo
74,338,5.0,F,Cairo
74,339,5.0,F,Cairo
74,341,5.0,F,Cairo
74,342,5.0,F,Cairo
74,343,4.375,F,Cairo
74,344,3.75,F,Cairo
74,345,3.125,F,Cairo
74,346,4.375,F,Cairo
74,347,3.75,F,Cairo
74,348,4.375,F,Cairo
74,349,3.125,F,Cairo
74,351,3.75,F,Cairo
74,352,3.125,F,Cairo
74,353,3.125,F,Cairo
74,355,3.125,F,Cairo
74,356,4.375,F,Cairo
74,360,3.75,F,Cairo
74,362,4.375,F,Cairo
74,367,3.125,F,Cairo
74,368,5.0,F,Cairo
74,369,3.125,F,Cairo
74,370,3.75,F,Cairo
74,377,3.75,F,Cairo
74,378,5.0,F,Cairo
74,379,3.75,F,Cairo
74,380,3.75,F,Cairo
74,386,3.125,F,Cairo
74,388,3.75,F,Cairo
74,389,3.75,F,Cairo
74,390,3.125,F,Cairo
74,391,3.75,F,Cairo
74,393,3.75,F,Cairo
74,395,3.75,F,Cairo
74,397,3.75,F,Cairo
74,399,3.75,F,Cairo
74,402,3.125,F,Cairo
74,408,3.75,F,Cairo
74,409,3.75,F,Cairo
74,415,3.75,F,Cairo
74,416,3.125,F,Cairo
74,417,3.75,F,Cairo
74,419,3.125,F,Cairo
74,420,3.125,F,Cairo
74,423,3.75,F,Cairo
74,432,3.75,F,Cairo
74,438,3.125,F,Cairo
74,446,4.375,F,Cairo
74,450,3.125,F,Cairo
74,454,3.75,F,Cairo
74,468,3.125,F,Cairo
74,490,3.75,F,Cairo
74,522,3.125,F,Cairo
74,527,3.75,F,Cairo
74,528,3.75,F,Cairo
74,530,4.375,F,Cairo
74,531,3.125,F,Cairo
74,533,3.75,F,Cairo
74,546,3.75,F,Cairo
74,547,3.75,F,Cairo
74,548,3.75,F,Cairo
74,549,3.125,F,Cairo
74,553,3.125,F,Cairo
74,554,3.125,F,Cairo
74,559,4.375,F,Cairo
74,561,3.75,F,Cairo
74,562,3.125,F,Cairo
74,566,4.375,F,Cairo
74,568,3.125,F,Cairo
74,571,3.75,F,Cairo
74,603,3.75,F,Cairo
74,606,3.125,F,Cairo
74,615,3.75,F,Cairo
74,616,3.125,F,Cairo
74,617,3.125,F,Cairo
74,618,3.125,F,Cairo
74,621,3.125,F,Cairo
74,627,3.125,F,Cairo
74,629,3.75,F,Cairo
74,631,3.125,F,Cairo
74,642,4.375,F,Cairo
74,644,4.375,F,Cairo
74,646,3.75,F,Cairo
74,652,3.75,F,Cairo
74,653,3.75,F,Cairo
74,659,4.375,F,Al-Fayyum
74,660,3.75,F,Al-Fayyum
74,661,3.75,F,Al-Fayyum
74,662,3.75,F,Al-Fayyum
74,684,3.75,F,Giza
74,685,4.375,F,Giza
74,686,4.375,F,Giza
74,687,5.0,F,Giza
74,688,5.0,F,Giza
74,689,3.75,F,Giza
74,690,3.75,F,Giza
74,691,5.0,F,Giza
74,692,4.375,F,Giza
74,693,4.375,F,Giza
74,695,4.375,F,Giza
74,696,5.0,F,Giza
74,697,4.375,F,Giza
74,700,5.0,F,Giza
74,703,4.375,F,Giza
74,707,4.375,F,Giza
74,708,3.125,F,Giza
74,711,3.75,F,Giza
74,712,5.0,F,Giza
74,714,3.75,F,Giza
74,716,3.75,F,Giza
74,717,3.125,F,Giza
74,720,4.375,F,Giza
74,721,3.125,F,Giza
74,722,5.0,F,Giza
74,724,5.0,F,Giza
74,726,4.375,F,Giza
74,729,5.0,F,Giza
74,730,3.125,F,Giza
74,735,3.125,F,Giza
74,739,3.75,F,Giza
74,741,4.375,F,Giza
74,743,3.75,F,Giza
74,745,3.125,F,Giza
74,747,3.75,F,Giza
74,749,3.125,F,Giza
74,752,3.75,F,Giza
74,760,3.75,F,Giza
74,762,3.75,F,Giza
74,764,4.375,F,Giza
74,765,3.75,F,Giza
74,774,5.0,F,Giza
74,775,3.75,F,Giza
74,778,3.125,F,Giza
74,780,3.125,F,Giza
74,791,3.75,F,Giza
74,800,3.125,F,Giza
74,801,3.125,F,Giza
74,812,3.125,F,Giza
74,879,5.0,F,Luxor
74,880,3.75,F,Luxor
74,881,5.0,F,Luxor
74,882,4.375,F,Luxor
74,883,5.0,F,Luxor
74,884,4.375,F,Luxor
74,885,3.75,F,Luxor
74,886,4.375,F,Luxor
74,887,3.125,F,Luxor
74,888,4.375,F,Luxor
74,889,5.0,F,Luxor
74,890,5.0,F,Luxor
74,891,4.375,F,Luxor
74,892,3.75,F,Luxor
74,893,3.125,F,Luxor
74,894,4.375,F,Luxor
74,895,4.375,F,Luxor
74,896,5.0,F,Luxor
74,897,3.75,F,Luxor
74,898,4.375,F,Luxor
74,899,3.125,F,Luxor
74,900,3.75,F,Luxor
74,901,3.125,F,Luxor
74,905,4.375,F,Luxor
74,906,4.375,F,Luxor
74,907,3.125,F,Luxor
74,909,4.375,F,Luxor
74,911,4.375,F,Luxor
74,912,4.375,F,Luxor
74,913,3.75,F,Luxor
74,914,3.125,F,Luxor
74,921,3.125,F,Luxor
74,926,3.75,F,Luxor
74,933,4.375,F,Luxor
74,936,3.125,F,Luxor
74,938,3.75,F,Luxor
74,946,3.125,F,Luxor
74,969,5.0,F,Luxor
74,970,4.375,F,Luxor
74,971,5.0,F,Luxor
74,972,4.375,F,Luxor
74,973,3.75,F,Luxor
74,974,3.125,F,Luxor
74,978,3.125,F,Luxor
74,980,3.75,F,Luxor
74,982,3.125,F,Luxor
74,987,4.375,F,Luxor
74,988,3.125,F,Luxor
74,989,3.75,F,Luxor
74,990,5.0,F,Luxor
74,992,3.75,F,Luxor
74,993,3.75,F,Luxor
74,995,3.125,F,Luxor
74,1007,3.125,F,Luxor
74,1019,3.125,F,Luxor
74,1026,4.375,F,Luxor
74,1029,3.125,F,Luxor
74,1038,3.75,F,Sharm El Sheikh
74,1039,5.0,F,Sharm El Sheikh
74,1040,4.375,F,Sharm El Sheikh
74,1041,5.0,F,Sharm El Sheikh
74,1042,4.375,F,Sharm El Sheikh
74,1043,4.375,F,Sharm El Sheikh
74,1044,4.375,F,Sharm El Sheikh
74,1045,5.0,F,Sharm El Sheikh
74,1046,5.0,F,Sharm El Sheikh
74,1047,5.0,F,Sharm El Sheikh
74,1048,3.125,F,Sharm El Sheikh
74,1049,5.0,F,Sharm El Sheikh
74,1050,4.375,F,Sharm El Sheikh
74,1051,5.0,F,Sharm El Sheikh
74,1052,4.375,F,Sharm El Sheikh
74,1053,4.375,F,Sharm El Sheikh
74,1054,5.0,F,Sharm El Sheikh
74,1055,5.0,F,Sharm El Sheikh
74,1056,5.0,F,Sharm El Sheikh
74,1057,4.375,F,Sharm El Sheikh
74,1058,5.0,F,Sharm El Sheikh
74,1059,3.75,F,Sharm El Sheikh
74,1060,4.375,F,Sharm El Sheikh
74,1061,4.375,F,Sharm El Sheikh
74,1062,4.375,F,Sharm El Sheikh
74,1063,5.0,F,Sharm El Sheikh
74,1064,4.375,F,Sharm El Sheikh
74,1065,4.375,F,Sharm El Sheikh
74,1066,4.375,F,Sharm El Sheikh
74,1067,4.375,F,Sharm El Sheikh
74,1068,5.0,F,Sharm El Sheikh
74,1069,5.0,F,Sharm El Sheikh
74,1070,5.0,F,Sharm El Sheikh
74,1071,4.375,F,Sharm El Sheikh
74,1072,5.0,F,Sharm El Sheikh
74,1073,4.375,F,Sharm El Sheikh
74,1074,4.375,F,Sharm El Sheikh
74,1075,5.0,F,Sharm El Sheikh
74,1076,4.375,F,Sharm El Sheikh
74,1077,3.75,F,Sharm El Sheikh
74,1078,4.375,F,Sharm El Sheikh
74,1079,5.0,F,Sharm El Sheikh
74,1080,5.0,F,Sharm El Sheikh
74,1081,3.125,F,Sharm El Sheikh
74,1082,4.375,F,Sharm El Sheikh
74,1083,5.0,F,Sharm El Sheikh
74,1084,3.75,F,Sharm El Sheikh
74,1085,4.375,F,Sharm El Sheikh
74,1086,4.375,F,Sharm El Sheikh
74,1087,5.0,F,Sharm El Sheikh
74,1088,4.375,F,Sharm El Sheikh
74,1089,4.375,F,Sharm El Sheikh
74,1090,5.0,F,Sharm El Sheikh
74,1091,4.375,F,Sharm El Sheikh
74,1092,4.375,F,Sharm El Sheikh
74,1093,3.75,F,Sharm El Sheikh
74,1094,5.0,F,Sharm El Sheikh
74,1095,4.375,F,Sharm El Sheikh
74,1096,3.75,F,Sharm El Sheikh
74,1097,3.75,F,Sharm El Sheikh
74,1098,4.375,F,Sharm El Sheikh
74,1099,3.75,F,Sharm El Sheikh
74,1100,3.75,F,Sharm El Sheikh
74,1101,5.0,F,Sharm El Sheikh
74,1102,4.375,F,Sharm El Sheikh
74,1103,5.0,F,Sharm El Sheikh
74,1104,4.375,F,Sharm El Sheikh
74,1105,3.75,F,Sharm El Sheikh
74,1106,5.0,F,Sharm El Sheikh
74,1107,4.375,F,Sharm El Sheikh
74,1108,3.75,F,Sharm El Sheikh
74,1109,4.375,F,Sharm El Sheikh
74,1110,4.375,F,Sharm El Sheikh
74,1111,5.0,F,Sharm El Sheikh
74,1112,5.0,F,Sharm El Sheikh
74,1113,5.0,F,Sharm El Sheikh
74,1114,5.0,F,Sharm El Sheikh
74,1115,3.75,F,Sharm El Sheikh
74,1116,3.75,F,Sharm El Sheikh
74,1117,5.0,F,Sharm El Sheikh
74,1118,3.75,F,Sharm El Sheikh
74,1119,4.375,F,Sharm El Sheikh
74,1120,4.375,F,Sharm El Sheikh
74,1121,4.375,F,Sharm El Sheikh
74,1122,3.125,F,Sharm El Sheikh
74,1123,3.75,F,Sharm El Sheikh
74,1124,4.375,F,Sharm El Sheikh
74,1125,5.0,F,Sharm El Sheikh
74,1127,4.375,F,Sharm El Sheikh
74,1128,4.375,F,Sharm El Sheikh
74,1129,5.0,F,Sharm El Sheikh
74,1130,5.0,F,Sharm El Sheikh
74,1131,4.375,F,Sharm El Sheikh
74,1132,3.75,F,Sharm El Sheikh
74,1133,4.375,F,Sharm El Sheikh
74,1134,5.0,F,Sharm El Sheikh
74,1135,5.0,F,Sharm El Sheikh
74,1136,5.0,F,Sharm El Sheikh
74,1138,4.375,F,Sharm El Sheikh
74,1139,4.375,F,Sharm El Sheikh
74,1140,4.375,F,Sharm El Sheikh
74,1141,3.75,F,Sharm El Sheikh
74,1142,3.75,F,Sharm El Sheikh
74,1143,3.75,F,Sharm El Sheikh
74,1144,5.0,F,Sharm El Sheikh
74,1145,4.375,F,Sharm El Sheikh
74,1146,4.375,F,Sharm El Sheikh
74,1147,5.0,F,Sharm El Sheikh
74,1148,3.75,F,Sharm El Sheikh
74,1149,3.125,F,Sharm El Sheikh
74,1150,4.375,F,Sharm El Sheikh
74,1151,3.75,F,Sharm El Sheikh
74,1155,4.375,F,Sharm El Sheikh
74,1156,4.375,F,Sharm El Sheikh
74,1157,3.75,F,Sharm El Sheikh
74,1158,4.375,F,Sharm El Sheikh
74,1159,3.75,F,Sharm El Sheikh
74,1160,4.375,F,Sharm El Sheikh
74,1161,4.375,F,Sharm El Sheikh
74,1164,4.375,F,Sharm El Sheikh
74,1165,3.125,F,Sharm El Sheikh
74,1166,3.75,F,Sharm El Sheikh
74,1167,4.375,F,Sharm El Sheikh
74,1168,4.375,F,Sharm El Sheikh
74,1170,3.125,F,Sharm El Sheikh
74,1171,4.375,F,Sharm El Sheikh
74,1174,3.125,F,Sharm El Sheikh
74,1175,5.0,F,Sharm El Sheikh
74,1176,3.75,F,Sharm El Sheikh
74,1177,3.125,F,Sharm El Sheikh
74,1178,4.375,F,Sharm El Sheikh
74,1181,3.75,F,Sharm El Sheikh
74,1182,3.125,F,Sharm El Sheikh
74,1184,3.125,F,Sharm El Sheikh
74,1187,3.125,F,Sharm El Sheikh
74,1192,5.0,F,Sharm El Sheikh
74,1193,3.75,F,Sharm El Sheikh
74,1194,4.375,F,Sharm El Sheikh
74,1196,3.125,F,Sharm El Sheikh
74,1197,4.375,F,Sharm El Sheikh
74,1199,3.75,F,Sharm El Sheikh
74,1201,3.75,F,Sharm El Sheikh
74,1202,4.375,F,Sharm El Sheikh
74,1203,4.375,F,Sharm El Sheikh
74,1204,4.375,F,Sharm El Sheikh
74,1206,5.0,F,Sharm El Sheikh
74,1207,4.375,F,Sharm El Sheikh
74,1209,3.125,F,Sharm El Sheikh
74,1210,4.375,F,Sharm El Sheikh
74,1211,4.375,F,Sharm El Sheikh
74,1212,5.0,F,Sharm El Sheikh
74,1213,4.375,F,Sharm El Sheikh
74,1214,4.375,F,Sharm El Sheikh
74,1215,4.375,F,Sharm El Sheikh
74,1216,3.75,F,Sharm El Sheikh
74,1219,4.375,F,Sharm El Sheikh
74,1220,3.75,F,Sharm El Sheikh
74,1222,3.75,F,Sharm El Sheikh
74,1223,5.0,F,Sharm El Sheikh
74,1224,3.125,F,Sharm El Sheikh
74,1225,3.75,F,Sharm El Sheikh
74,1227,3.125,F,Sharm El Sheikh
74,1229,3.75,F,Sharm El Sheikh
74,1232,4.375,F,Sharm El Sheikh
74,1233,4.375,F,Sharm El Sheikh
74,1234,4.375,F,Sharm El Sheikh
74,1236,3.75,F,Sharm El Sheikh
74,1240,3.75,F,Sharm El Sheikh
74,1241,3.125,F,Sharm El Sheikh
74,1244,3.125,F,Sharm El Sheikh
74,1248,3.75,F,Sharm El Sheikh
74,1249,3.125,F,Sharm El Sheikh
74,1250,3.125,F,Sharm El Sheikh
74,1251,3.125,F,Sharm El Sheikh
74,1252,4.375,F,Sharm El Sheikh
74,1258,4.375,F,Sharm El Sheikh
