userID,hotelID,ratings,flag,City
38,324,5,F,Cairo
38,325,5,F,Cairo
38,326,5,F,Cairo
38,327,5,F,Cairo
38,328,5,F,Cairo
38,329,1,F,Cairo
38,330,5,F,Cairo
38,331,3,F,Cairo
38,332,4,F,Cairo
38,333,4,F,Cairo
38,334,3,F,Cairo
38,336,2,F,Cairo
38,337,4,F,Cairo
38,338,4,F,Cairo
38,339,5,F,Cairo
38,340,2,F,Cairo
38,341,5,F,Cairo
38,342,4,F,Cairo
38,343,3,F,Cairo
38,344,4,F,Cairo
38,345,3,F,Cairo
38,346,5,F,Cairo
38,347,4,F,Cairo
38,348,4,F,Cairo
38,349,3,F,Cairo
38,351,3,F,Cairo
38,352,5,F,Cairo
38,353,2,F,Cairo
38,355,3,F,Cairo
38,356,3,F,Cairo
38,357,1,F,Cairo
38,358,5,F,Cairo
38,359,3,F,Cairo
38,360,4,F,Cairo
38,361,1,F,Cairo
38,362,5,F,Cairo
38,365,1,F,Cairo
38,367,2,F,Cairo
38,368,4,F,Cairo
38,369,1,F,Cairo
38,370,3,F,Cairo
38,372,3,F,Cairo
38,374,1,F,Cairo
38,377,5,F,Cairo
38,378,5,F,Cairo
38,379,3,F,Cairo
38,380,4,F,Cairo
38,381,2,F,Cairo
38,382,2,F,Cairo
38,383,1,F,Cairo
38,384,1,F,Cairo
38,385,2,F,Cairo
38,386,2,F,Cairo
38,388,4,F,Cairo
38,389,3,F,Cairo
38,390,4,F,Cairo
38,391,5,F,Cairo
38,392,4,F,Cairo
38,393,5,F,Cairo
38,394,2,F,Cairo
38,395,5,F,Cairo
38,397,4,F,Cairo
38,399,2,F,Cairo
38,400,4,F,Cairo
38,401,3,F,Cairo
38,402,2,F,Cairo
38,403,3,F,Cairo
38,404,4,F,Cairo
38,407,2,F,Cairo
38,408,3,F,Cairo
38,409,4,F,Cairo
38,410,1,F,Cairo
38,412,1,F,Cairo
38,415,3,F,Cairo
38,416,4,F,Cairo
38,417,5,F,Cairo
38,419,3,F,Cairo
38,420,2,F,Cairo
38,423,3,F,Cairo
38,427,2,F,Cairo
38,428,3,F,Cairo
38,429,3,F,Cairo
38,432,3,F,Cairo
38,433,3,F,Cairo
38,434,1,F,Cairo
38,435,2,F,Cairo
38,438,4,F,Cairo
38,439,1,F,Cairo
38,440,1,F,Cairo
38,443,3,F,Cairo
38,445,1,F,Cairo
38,446,4,F,Cairo
38,447,3,F,Cairo
38,448,3,F,Cairo
38,450,2,F,Cairo
38,452,1,F,Cairo
38,453,1,F,Cairo
38,454,5,F,Cairo
38,455,2,F,Cairo
38,460,2,F,Cairo
38,461,1,F,Cairo
38,462,2,F,Cairo
38,464,3,F,Cairo
38,466,4,F,Cairo
38,467,2,F,Cairo
38,468,2,F,Cairo
38,469,1,F,Cairo
38,471,2,F,Cairo
38,473,2,F,Cairo
38,485,1,F,Cairo
38,487,2,F,Cairo
38,489,1,F,Cairo
38,490,4,F,Cairo
38,506,2,F,Cairo
38,514,1,F,Cairo
38,517,3,F,Cairo
38,518,2,F,Cairo
38,519,1,F,Cairo
38,521,3,F,Cairo
38,522,4,F,Cairo
38,523,3,F,Cairo
38,525,3,F,Cairo
38,526,2,F,Cairo
38,527,4,F,Cairo
38,528,4,F,Cairo
38,530,4,F,Cairo
38,531,4,F,Cairo
38,533,4,F,Cairo
38,534,4,F,Cairo
38,537,1,F,Cairo
38,540,1,F,Cairo
38,541,1,F,Cairo
38,544,3,F,Cairo
38,545,3,F,Cairo
38,546,3,F,Cairo
38,547,4,F,Cairo
38,548,4,F,Cairo
38,549,2,F,Cairo
38,552,2,F,Cairo
38,553,4,F,Cairo
38,554,4,F,Cairo
38,558,3,F,Cairo
38,559,4,F,Cairo
38,560,2,F,Cairo
38,561,4,F,Cairo
38,562,3,F,Cairo
38,566,4,F,Cairo
38,568,3,F,Cairo
38,569,1,F,Cairo
38,570,2,F,Cairo
38,571,5,F,Cairo
38,572,1,F,Cairo
38,575,3,F,Cairo
38,577,3,F,Cairo
38,579,2,F,Cairo
38,603,3,F,Cairo
38,604,1,F,Cairo
38,605,5,F,Cairo
38,606,5,F,Cairo
38,607,3,F,Cairo
38,608,4,F,Cairo
38,611,3,F,Cairo
38,613,1,F,Cairo
38,614,2,F,Cairo
38,615,4,F,Cairo
38,616,2,F,Cairo
38,617,3,F,Cairo
38,618,3,F,Cairo
38,619,3,F,Cairo
38,620,1,F,Cairo
38,621,3,F,Cairo
38,623,2,F,Cairo
38,624,2,F,Cairo
38,626,1,F,Cairo
38,627,4,F,Cairo
38,628,4,F,Cairo
38,629,4,F,Cairo
38,630,1,F,Cairo
38,631,3,F,Cairo
38,632,1,F,Cairo
38,634,2,F,Cairo
38,639,2,F,Cairo
38,640,2,F,Cairo
38,642,4,F,Cairo
38,644,4,F,Cairo
38,646,4,F,Cairo
38,647,3,F,Cairo
38,648,1,F,Cairo
38,652,3,F,Cairo
38,653,4,F,Cairo
38,655,1,F,Cairo
38,656,1,F,Cairo
38,657,2,F,Cairo
38,659,5,F,Al-Fayyum
38,660,5,F,Al-Fayyum
38,661,4,F,Al-Fayyum
38,662,5,F,Al-Fayyum
38,669,3,F,Al-Fayyum
38,674,1,F,Al-Fayyum
38,684,4,F,Giza
38,685,4,F,Giza
38,686,5,F,Giza
38,687,5,F,Giza
38,688,5,F,Giza
38,689,4,F,Giza
38,690,5,F,Giza
38,691,5,F,Giza
38,692,5,F,Giza
38,693,4,F,Giza
38,694,2,F,Giza
38,695,3,F,Giza
38,696,5,F,Giza
38,697,5,F,Giza
38,698,2,F,Giza
38,699,1,F,Giza
38,700,5,F,Giza
38,702,1,F,Giza
38,703,5,F,Giza
38,704,1,F,Giza
38,706,2,F,Giza
38,707,4,F,Giza
38,708,2,F,Giza
38,709,1,F,Giza
38,711,5,F,Giza
38,712,5,F,Giza
38,714,3,F,Giza
38,716,5,F,Giza
38,717,2,F,Giza
38,718,1,F,Giza
38,719,2,F,Giza
38,720,4,F,Giza
38,721,3,F,Giza
38,722,5,F,Giza
38,723,3,F,Giza
38,724,5,F,Giza
38,726,4,F,Giza
38,729,5,F,Giza
38,730,2,F,Giza
38,732,4,F,Giza
38,734,2,F,Giza
38,735,3,F,Giza
38,736,1,F,Giza
38,739,3,F,Giza
38,741,4,F,Giza
38,743,3,F,Giza
38,745,2,F,Giza
38,746,1,F,Giza
38,747,4,F,Giza
38,749,5,F,Giza
38,750,2,F,Giza
38,752,3,F,Giza
38,753,2,F,Giza
38,754,1,F,Giza
38,756,2,F,Giza
38,758,1,F,Giza
38,760,4,F,Giza
38,762,3,F,Giza
38,764,5,F,Giza
38,765,2,F,Giza
38,768,2,F,Giza
38,774,4,F,Giza
38,775,2,F,Giza
38,776,3,F,Giza
38,777,2,F,Giza
38,778,3,F,Giza
38,780,2,F,Giza
38,781,1,F,Giza
38,782,2,F,Giza
38,783,1,F,Giza
38,785,3,F,Giza
38,787,1,F,Giza
38,790,2,F,Giza
38,791,4,F,Giza
38,792,2,F,Giza
38,795,2,F,Giza
38,800,3,F,Giza
38,801,4,F,Giza
38,802,3,F,Giza
38,805,2,F,Giza
38,806,2,F,Giza
38,808,1,F,Giza
38,809,2,F,Giza
38,810,1,F,Giza
38,812,2,F,Giza
38,817,1,F,Giza
38,820,3,F,Giza
38,821,2,F,Giza
38,842,1,F,Giza
38,844,1,F,Giza
38,855,1,F,Giza
38,858,1,F,Giza
38,863,1,F,Giza
38,879,5,F,Luxor
38,880,4,F,Luxor
38,881,5,F,Luxor
38,882,5,F,Luxor
38,883,4,F,Luxor
38,884,5,F,Luxor
38,885,3,F,Luxor
38,886,5,F,Luxor
38,887,4,F,Luxor
38,888,4,F,Luxor
38,889,5,F,Luxor
38,890,4,F,Luxor
38,891,3,F,Luxor
38,892,2,F,Luxor
38,893,2,F,Luxor
38,894,3,F,Luxor
38,895,3,F,Luxor
38,896,5,F,Luxor
38,897,2,F,Luxor
38,898,4,F,Luxor
38,899,4,F,Luxor
38,900,3,F,Luxor
38,901,1,F,Luxor
38,902,1,F,Luxor
38,904,1,F,Luxor
38,905,4,F,Luxor
38,906,4,F,Luxor
38,907,2,F,Luxor
38,909,4,F,Luxor
38,910,3,F,Luxor
38,911,3,F,Luxor
38,912,3,F,Luxor
38,913,1,F,Luxor
38,914,2,F,Luxor
38,916,2,F,Luxor
38,921,2,F,Luxor
38,922,2,F,Luxor
38,924,3,F,Luxor
38,925,1,F,Luxor
38,926,1,F,Luxor
38,927,1,F,Luxor
38,928,1,F,Luxor
38,929,1,F,Luxor
38,933,4,F,Luxor
38,934,2,F,Luxor
38,936,3,F,Luxor
38,938,4,F,Luxor
38,940,2,F,Luxor
38,941,1,F,Luxor
38,943,2,F,Luxor
38,944,2,F,Luxor
38,946,1,F,Luxor
38,948,2,F,Luxor
38,962,1,F,Luxor
38,966,2,F,Luxor
38,969,5,F,Luxor
38,970,4,F,Luxor
38,971,5,F,Luxor
38,972,4,F,Luxor
38,973,2,F,Luxor
38,974,3,F,Luxor
38,977,2,F,Luxor
38,978,4,F,Luxor
38,980,3,F,Luxor
38,981,1,F,Luxor
38,982,1,F,Luxor
38,984,1,F,Luxor
38,985,1,F,Luxor
38,987,5,F,Luxor
38,988,4,F,Luxor
38,989,3,F,Luxor
38,990,3,F,Luxor
38,992,4,F,Luxor
38,993,3,F,Luxor
38,994,2,F,Luxor
38,995,1,F,Luxor
38,997,1,F,Luxor
38,998,3,F,Luxor
38,999,1,F,Luxor
38,1003,2,F,Luxor
38,1007,3,F,Luxor
38,1008,1,F,Luxor
38,1014,2,F,Luxor
38,1015,1,F,Luxor
38,1017,2,F,Luxor
38,1018,3,F,Luxor
38,1019,3,F,Luxor
38,1023,1,F,Luxor
38,1024,2,F,Luxor
38,1026,4,F,Luxor
38,1029,4,F,Luxor
38,1030,2,F,Luxor
38,1032,3,F,Luxor
38,1035,4,F,Luxor
38,1037,2,F,Luxor
38,1038,5,F,Sharm El Sheikh
38,1039,5,F,Sharm El Sheikh
38,1040,5,F,Sharm El Sheikh
38,1041,5,F,Sharm El Sheikh
38,1042,5,F,Sharm El Sheikh
38,1043,4,F,Sharm El Sheikh
38,1044,4,F,Sharm El Sheikh
38,1045,5,F,Sharm El Sheikh
38,1046,5,F,Sharm El Sheikh
38,1047,5,F,Sharm El Sheikh
38,1048,4,F,Sharm El Sheikh
38,1049,5,F,Sharm El Sheikh
38,1050,5,F,Sharm El Sheikh
38,1051,5,F,Sharm El Sheikh
38,1052,5,F,Sharm El Sheikh
38,1053,5,F,Sharm El Sheikh
38,1054,5,F,Sharm El Sheikh
38,1055,5,F,Sharm El Sheikh
38,1056,5,F,Sharm El Sheikh
38,1057,5,F,Sharm El Sheikh
38,1058,5,F,Sharm El Sheikh
38,1059,4,F,Sharm El Sheikh
38,1060,5,F,Sharm El Sheikh
38,1061,5,F,Sharm El Sheikh
38,1062,5,F,Sharm El Sheikh
38,1063,4,F,Sharm El Sheikh
38,1064,4,F,Sharm El Sheikh
38,1065,5,F,Sharm El Sheikh
38,1066,5,F,Sharm El Sheikh
38,1067,5,F,Sharm El Sheikh
38,1068,5,F,Sharm El Sheikh
38,1069,5,F,Sharm El Sheikh
38,1070,5,F,Sharm El Sheikh
38,1071,4,F,Sharm El Sheikh
38,1072,5,F,Sharm El Sheikh
38,1073,5,F,Sharm El Sheikh
38,1074,4,F,Sharm El Sheikh
38,1075,5,F,Sharm El Sheikh
38,1076,5,F,Sharm El Sheikh
38,1077,5,F,Sharm El Sheikh
38,1078,5,F,Sharm El Sheikh
38,1079,5,F,Sharm El Sheikh
38,1080,5,F,Sharm El Sheikh
38,1081,4,F,Sharm El Sheikh
38,1082,5,F,Sharm El Sheikh
38,1083,5,F,Sharm El Sheikh
38,1084,5,F,Sharm El Sheikh
38,1085,5,F,Sharm El Sheikh
38,1086,5,F,Sharm El Sheikh
38,1087,5,F,Sharm El Sheikh
38,1088,5,F,Sharm El Sheikh
38,1089,4,F,Sharm El Sheikh
38,1090,5,F,Sharm El Sheikh
38,1091,5,F,Sharm El Sheikh
38,1092,5,F,Sharm El Sheikh
38,1093,4,F,Sharm El Sheikh
38,1094,5,F,Sharm El Sheikh
38,1095,5,F,Sharm El Sheikh
38,1096,4,F,Sharm El Sheikh
38,1097,3,F,Sharm El Sheikh
38,1098,4,F,Sharm El Sheikh
38,1099,3,F,Sharm El Sheikh
38,1100,4,F,Sharm El Sheikh
38,1101,5,F,Sharm El Sheikh
38,1102,4,F,Sharm El Sheikh
38,1103,5,F,Sharm El Sheikh
38,1104,5,F,Sharm El Sheikh
38,1105,3,F,Sharm El Sheikh
38,1106,5,F,Sharm El Sheikh
38,1107,3,F,Sharm El Sheikh
38,1108,5,F,Sharm El Sheikh
38,1109,5,F,Sharm El Sheikh
38,1110,5,F,Sharm El Sheikh
38,1111,5,F,Sharm El Sheikh
38,1112,5,F,Sharm El Sheikh
38,1113,5,F,Sharm El Sheikh
38,1114,5,F,Sharm El Sheikh
38,1115,5,F,Sharm El Sheikh
38,1116,5,F,Sharm El Sheikh
38,1117,5,F,Sharm El Sheikh
38,1118,5,F,Sharm El Sheikh
38,1119,5,F,Sharm El Sheikh
38,1120,5,F,Sharm El Sheikh
38,1121,5,F,Sharm El Sheikh
38,1122,4,F,Sharm El Sheikh
38,1123,3,F,Sharm El Sheikh
38,1124,5,F,Sharm El Sheikh
38,1125,5,F,Sharm El Sheikh
38,1126,4,F,Sharm El Sheikh
38,1127,5,F,Sharm El Sheikh
38,1128,5,F,Sharm El Sheikh
38,1129,5,F,Sharm El Sheikh
38,1130,4,F,Sharm El Sheikh
38,1131,5,F,Sharm El Sheikh
38,1132,5,F,Sharm El Sheikh
38,1133,5,F,Sharm El Sheikh
38,1134,5,F,Sharm El Sheikh
38,1135,4,F,Sharm El Sheikh
38,1136,5,F,Sharm El Sheikh
38,1137,4,F,Sharm El Sheikh
38,1138,5,F,Sharm El Sheikh
38,1139,5,F,Sharm El Sheikh
38,1140,4,F,Sharm El Sheikh
38,1141,5,F,Sharm El Sheikh
38,1142,3,F,Sharm El Sheikh
38,1143,3,F,Sharm El Sheikh
38,1144,5,F,Sharm El Sheikh
38,1145,5,F,Sharm El Sheikh
38,1146,5,F,Sharm El Sheikh
38,1147,4,F,Sharm El Sheikh
38,1148,4,F,Sharm El Sheikh
38,1149,3,F,Sharm El Sheikh
38,1150,5,F,Sharm El Sheikh
38,1151,5,F,Sharm El Sheikh
38,1153,1,F,Sharm El Sheikh
38,1154,1,F,Sharm El Sheikh
38,1155,4,F,Sharm El Sheikh
38,1156,5,F,Sharm El Sheikh
38,1157,4,F,Sharm El Sheikh
38,1158,5,F,Sharm El Sheikh
38,1159,5,F,Sharm El Sheikh
38,1160,3,F,Sharm El Sheikh
38,1161,5,F,Sharm El Sheikh
38,1162,1,F,Sharm El Sheikh
38,1163,3,F,Sharm El Sheikh
38,1164,3,F,Sharm El Sheikh
38,1165,3,F,Sharm El Sheikh
38,1166,5,F,Sharm El Sheikh
38,1167,4,F,Sharm El Sheikh
38,1168,5,F,Sharm El Sheikh
38,1169,1,F,Sharm El Sheikh
38,1170,3,F,Sharm El Sheikh
38,1171,4,F,Sharm El Sheikh
38,1172,1,F,Sharm El Sheikh
38,1173,2,F,Sharm El Sheikh
38,1174,4,F,Sharm El Sheikh
38,1175,5,F,Sharm El Sheikh
38,1176,5,F,Sharm El Sheikh
38,1177,5,F,Sharm El Sheikh
38,1178,4,F,Sharm El Sheikh
38,1180,1,F,Sharm El Sheikh
38,1181,4,F,Sharm El Sheikh
38,1182,4,F,Sharm El Sheikh
38,1184,4,F,Sharm El Sheikh
38,1187,4,F,Sharm El Sheikh
38,1192,4,F,Sharm El Sheikh
38,1193,5,F,Sharm El Sheikh
38,1194,5,F,Sharm El Sheikh
38,1195,1,F,Sharm El Sheikh
38,1196,4,F,Sharm El Sheikh
38,1197,4,F,Sharm El Sheikh
38,1198,4,F,Sharm El Sheikh
38,1199,5,F,Sharm El Sheikh
38,1201,3,F,Sharm El Sheikh
38,1202,5,F,Sharm El Sheikh
38,1203,5,F,Sharm El Sheikh
38,1204,5,F,Sharm El Sheikh
38,1205,3,F,Sharm El Sheikh
38,1206,5,F,Sharm El Sheikh
38,1207,5,F,Sharm El Sheikh
38,1208,3,F,Sharm El Sheikh
38,1209,4,F,Sharm El Sheikh
38,1210,5,F,Sharm El Sheikh
38,1211,5,F,Sharm El Sheikh
38,1212,5,F,Sharm El Sheikh
38,1213,4,F,Sharm El Sheikh
38,1214,5,F,Sharm El Sheikh
38,1215,5,F,Sharm El Sheikh
38,1216,5,F,Sharm El Sheikh
38,1217,2,F,Sharm El Sheikh
38,1218,3,F,Sharm El Sheikh
38,1219,4,F,Sharm El Sheikh
38,1220,4,F,Sharm El Sheikh
38,1221,4,F,Sharm El Sheikh
38,1222,4,F,Sharm El Sheikh
38,1223,5,F,Sharm El Sheikh
38,1224,5,F,Sharm El Sheikh
38,1225,3,F,Sharm El Sheikh
38,1227,4,F,Sharm El Sheikh
38,1228,1,F,Sharm El Sheikh
38,1229,4,F,Sharm El Sheikh
38,1230,2,F,Sharm El Sheikh
38,1231,3,F,Sharm El Sheikh
38,1232,5,F,Sharm El Sheikh
38,1233,5,F,Sharm El Sheikh
38,1234,4,F,Sharm El Sheikh
38,1235,2,F,Sharm El Sheikh
38,1236,3,F,Sharm El Sheikh
38,1238,2,F,Sharm El Sheikh
38,1240,4,F,Sharm El Sheikh
38,1241,3,F,Sharm El Sheikh
38,1242,2,F,Sharm El Sheikh
38,1243,1,F,Sharm El Sheikh
38,1244,4,F,Sharm El Sheikh
38,1245,1,F,Sharm El Sheikh
38,1247,2,F,Sharm El Sheikh
38,1248,3,F,Sharm El Sheikh
38,1249,4,F,Sharm El Sheikh
38,1250,3,F,Sharm El Sheikh
38,1251,3,F,Sharm El Sheikh
38,1252,4,F,Sharm El Sheikh
38,1256,2,F,Sharm El Sheikh
38,1258,3,F,Sharm El Sheikh
38,1259,3,F,Sharm El Sheikh
38,1260,5,F,Sharm El Sheikh
38,1263,2,F,Sharm El Sheikh
38,1264,2,F,Sharm El Sheikh
38,1265,2,F,Sharm El Sheikh
38,1266,3,F,Sharm El Sheikh
38,1268,1,F,Sharm El Sheikh
38,1271,2,F,Sharm El Sheikh
38,1273,3,F,Sharm El Sheikh
38,1274,3,F,Sharm El Sheikh
38,1277,3,F,Sharm El Sheikh
38,1281,3,F,Sharm El Sheikh
38,1282,3,F,Sharm El Sheikh
38,1284,3,F,Sharm El Sheikh
38,1285,4,F,Sharm El Sheikh
38,1286,4,F,Sharm El Sheikh
38,1287,1,F,Sharm El Sheikh
38,1291,2,F,Sharm El Sheikh
38,1292,1,F,Sharm El Sheikh
38,1293,3,F,Sharm El Sheikh
38,1294,2,F,Sharm El Sheikh
38,1295,1,F,Sharm El Sheikh
38,1296,1,F,Sharm El Sheikh
38,1298,3,F,Sharm El Sheikh
38,1300,2,F,Sharm El Sheikh
38,1301,4,F,Sharm El Sheikh
38,1314,2,F,Sharm El Sheikh
38,1319,1,F,Sharm El Sheikh
38,1323,2,F,Sharm El Sheikh
38,1326,4,F,Sharm El Sheikh
38,1327,1,F,Sharm El Sheikh
38,1329,1,F,Sharm El Sheikh
38,1332,3,F,Sharm El Sheikh
38,1333,2,F,Sharm El Sheikh
38,1339,2,F,Sharm El Sheikh
38,1340,2,F,Sharm El Sheikh
38,1342,1,F,Sharm El Sheikh
38,1346,1,F,Sharm El Sheikh
38,1361,1,F,Sharm El Sheikh
38,1371,1,F,Sharm El Sheikh
39,1,4,F,Hurghada
39,2,5,F,Hurghada
39,3,5,F,Hurghada
39,4,5,F,Hurghada
39,5,5,F,Hurghada
39,6,5,F,Hurghada
39,7,5,F,Hurghada
39,8,4,F,Hurghada
39,9,4,F,Hurghada
39,10,5,F,Hurghada
39,11,4,F,Hurghada
39,12,5,F,Hurghada
39,13,5,F,Hurghada
39,14,4,F,Hurghada
39,15,3,F,Hurghada
39,16,4,F,Hurghada
39,17,5,F,Hurghada
39,18,4,F,Hurghada
39,19,5,F,Hurghada
39,20,5,F,Hurghada
39,21,4,F,Hurghada
39,22,4,F,Hurghada
39,23,5,F,Hurghada
39,24,5,F,Hurghada
39,25,3,F,Hurghada
39,26,4,F,Hurghada
39,27,4,F,Hurghada
39,28,2,F,Hurghada
39,29,5,F,Hurghada
39,30,5,F,Hurghada
39,31,5,F,Hurghada
39,32,5,F,Hurghada
39,33,4,F,Hurghada
39,34,5,F,Hurghada
39,35,4,F,Hurghada
39,36,4,F,Hurghada
39,37,4,F,Hurghada
39,38,5,F,Hurghada
39,39,3,F,Hurghada
39,40,4,F,Hurghada
39,41,5,F,Hurghada
39,42,5,F,Hurghada
39,43,4,F,Hurghada
39,44,5,F,Hurghada
39,45,5,F,Hurghada
39,46,4,F,Hurghada
39,47,5,F,Hurghada
39,48,4,F,Hurghada
39,49,4,F,Hurghada
39,50,4,F,Hurghada
39,51,4,F,Hurghada
39,52,5,F,Hurghada
39,53,4,F,Hurghada
39,54,4,F,Hurghada
39,55,5,F,Hurghada
39,56,3,F,Hurghada
39,57,5,F,Hurghada
39,58,5,F,Hurghada
39,59,5,F,Hurghada
39,60,5,F,Hurghada
39,61,4,F,Hurghada
39,62,5,F,Hurghada
39,63,3,F,Hurghada
39,64,4,F,Hurghada
39,65,5,F,Hurghada
39,66,5,F,Hurghada
39,67,3,F,Hurghada
39,68,5,F,Hurghada
39,69,4,F,Hurghada
39,70,4,F,Hurghada
39,71,5,F,Hurghada
39,72,4,F,Hurghada
39,73,5,F,Hurghada
39,74,5,F,Hurghada
39,75,5,F,Hurghada
39,76,5,F,Hurghada
39,77,4,F,Hurghada
39,78,4,F,Hurghada
39,79,3,F,Hurghada
39,80,3,F,Hurghada
39,81,4,F,Hurghada
39,82,4,F,Hurghada
39,83,4,F,Hurghada
39,84,5,F,Hurghada
39,85,3,F,Hurghada
39,86,5,F,Hurghada
39,87,5,F,Hurghada
39,88,5,F,Hurghada
39,89,4,F,Hurghada
39,90,5,F,Hurghada
39,91,3,F,Hurghada
39,92,5,F,Hurghada
39,93,3,F,Hurghada
39,94,3,F,Hurghada
39,95,3,F,Hurghada
39,97,5,F,Hurghada
39,98,4,F,Hurghada
39,99,3,F,Hurghada
39,100,5,F,Hurghada
39,101,5,F,Hurghada
39,102,4,F,Hurghada
39,103,5,F,Hurghada
39,104,3,F,Hurghada
39,105,3,F,Hurghada
39,106,5,F,Hurghada
39,107,1,F,Hurghada
39,108,4,F,Hurghada
39,109,5,F,Hurghada
39,110,3,F,Hurghada
39,111,4,F,Hurghada
39,112,4,F,Hurghada
39,113,3,F,Hurghada
39,114,3,F,Hurghada
39,115,3,F,Hurghada
39,116,3,F,Hurghada
39,117,5,F,Hurghada
39,118,1,F,Hurghada
39,119,5,F,Hurghada
39,120,3,F,Hurghada
39,121,5,F,Hurghada
39,122,4,F,Hurghada
39,123,3,F,Hurghada
39,124,4,F,Hurghada
39,125,5,F,Hurghada
39,126,4,F,Alexandria
39,127,5,F,Alexandria
39,128,4,F,Alexandria
39,129,3,F,Alexandria
39,130,5,F,Alexandria
39,131,4,F,Alexandria
39,132,5,F,Alexandria
39,133,4,F,Alexandria
39,134,5,F,Alexandria
39,135,5,F,Alexandria
39,136,5,F,Alexandria
39,137,4,F,Alexandria
39,139,4,F,Alexandria
39,140,1,F,Alexandria
39,141,5,F,Alexandria
39,142,5,F,Alexandria
39,143,5,F,Alexandria
39,144,1,F,Alexandria
39,145,2,F,Alexandria
39,146,4,F,Alexandria
39,147,4,F,Alexandria
39,149,4,F,Alexandria
39,151,1,F,Alexandria
39,152,3,F,Alexandria
39,153,1,F,Alexandria
39,154,4,F,Alexandria
39,155,4,F,Alexandria
39,156,3,F,Alexandria
39,157,4,F,Alexandria
39,158,5,F,Alexandria
39,159,4,F,Alexandria
39,161,1,F,Alexandria
39,162,2,F,Alexandria
39,163,4,F,Alexandria
39,164,4,F,Alexandria
39,165,4,F,Alexandria
39,167,3,F,Alexandria
39,168,5,F,Alexandria
39,169,3,F,Alexandria
39,172,4,F,Alexandria
39,174,5,F,Alexandria
39,176,2,F,Alexandria
39,177,3,F,Alexandria
39,179,2,F,Alexandria
39,180,1,F,Alexandria
39,181,1,F,Alexandria
39,182,2,F,Alexandria
39,185,1,F,Alexandria
39,189,5,F,Alexandria
39,190,2,F,Alexandria
39,191,2,F,Alexandria
39,192,1,F,Alexandria
39,193,1,F,Alexandria
39,197,2,F,Alexandria
39,199,1,F,Alexandria
39,200,3,F,Alexandria
39,203,2,F,Alexandria
39,204,1,F,Alexandria
39,210,1,F,Alexandria
39,216,4,F,Alexandria
39,217,2,F,Alexandria
39,220,1,F,Alexandria
39,229,1,F,Alexandria
39,237,3,F,Alexandria
39,238,2,F,Alexandria
39,240,1,F,Alexandria
39,242,2,F,Alexandria
39,246,1,F,Alexandria
39,247,1,F,Alexandria
39,250,1,F,Alexandria
39,253,3,F,Alexandria
39,256,1,F,Alexandria
39,261,1,F,Alexandria
39,267,1,F,Alexandria
39,291,5,F,Cairo
39,292,5,F,Cairo
39,293,5,F,Cairo
39,294,5,F,Cairo
39,295,5,F,Cairo
39,296,5,F,Cairo
39,297,5,F,Cairo
39,298,4,F,Cairo
39,299,5,F,Cairo
39,300,5,F,Cairo
39,301,5,F,Cairo
39,302,5,F,Cairo
39,303,5,F,Cairo
39,304,5,F,Cairo
39,305,5,F,Cairo
39,306,4,F,Cairo
39,307,4,F,Cairo
39,308,5,F,Cairo
39,309,3,F,Cairo
39,310,5,F,Cairo
39,311,5,F,Cairo
39,312,4,F,Cairo
39,313,5,F,Cairo
39,314,3,F,Cairo
39,315,5,F,Cairo
39,316,3,F,Cairo
39,317,5,F,Cairo
39,318,3,F,Cairo
39,319,3,F,Cairo
39,320,5,F,Cairo
39,321,4,F,Cairo
39,322,5,F,Cairo
39,323,5,F,Cairo
39,324,5,F,Cairo
39,325,5,F,Cairo
39,326,5,F,Cairo
39,327,5,F,Cairo
39,328,5,F,Cairo
39,329,2,F,Cairo
39,330,1,F,Cairo
39,331,3,F,Cairo
39,332,3,F,Cairo
39,333,4,F,Cairo
39,334,2,F,Cairo
39,336,4,F,Cairo
39,337,5,F,Cairo
39,338,5,F,Cairo
39,339,5,F,Cairo
39,340,3,F,Cairo
39,341,5,F,Cairo
39,342,4,F,Cairo
39,343,5,F,Cairo
39,344,5,F,Cairo
39,345,3,F,Cairo
39,346,5,F,Cairo
39,347,4,F,Cairo
39,348,5,F,Cairo
39,349,4,F,Cairo
39,351,3,F,Cairo
39,352,3,F,Cairo
39,353,4,F,Cairo
39,355,3,F,Cairo
39,356,5,F,Cairo
39,357,2,F,Cairo
39,358,3,F,Cairo
39,359,2,F,Cairo
39,360,5,F,Cairo
39,362,3,F,Cairo
39,364,1,F,Cairo
39,365,2,F,Cairo
39,366,1,F,Cairo
39,367,4,F,Cairo
39,368,5,F,Cairo
39,369,3,F,Cairo
39,370,3,F,Cairo
39,371,1,F,Cairo
39,372,3,F,Cairo
39,373,1,F,Cairo
39,375,1,F,Cairo
39,376,2,F,Cairo
39,377,5,F,Cairo
39,378,5,F,Cairo
39,379,4,F,Cairo
39,380,4,F,Cairo
39,381,2,F,Cairo
39,382,3,F,Cairo
39,383,2,F,Cairo
39,384,3,F,Cairo
39,385,1,F,Cairo
39,386,2,F,Cairo
39,388,2,F,Cairo
39,389,3,F,Cairo
39,390,4,F,Cairo
39,391,4,F,Cairo
39,392,2,F,Cairo
39,393,3,F,Cairo
39,394,3,F,Cairo
39,395,4,F,Cairo
39,397,3,F,Cairo
39,398,2,F,Cairo
39,399,4,F,Cairo
39,400,4,F,Cairo
39,401,3,F,Cairo
39,402,4,F,Cairo
39,403,2,F,Cairo
